36.143561,-115.249291
36.1603882,-115.2854666
36.074076399,-115.182779655
36.0587198,-115.0439379
36.0673487,-115.0421293
36.0576865,-115.0468364
36.068756,-115.069468
36.0642811,-115.0591268
36.0633189,-115.0525302
36.1350121,-115.1714295
36.143292,-115.108703
36.1146011353,-115.22593689
36.0639015,-115.1840714
36.226624,-115.1333791
36.218844,-115.264094
36.2277316094,-115.298005264
36.125587,-115.211199
36.1272961,-115.2250124
36.0985864132,-115.297852514
36.2804977,-115.266308
36.279833,-115.2615955
36.223457,-115.212812
36.0357492,-115.1533426
36.04254,-115.1517671
36.0160686,-115.1176322
36.0553457,-115.1721327
36.0408451,-115.1352845
36.090754,-115.1766701
36.239175,-115.206744
36.003254,-115.1183706
35.9974897,-115.2056326
36.1304213,-115.0659458
36.238676486,-115.223775879
36.165165,-115.156075
36.168156,-115.164378
36.1840556,-115.2076055
36.144583,-115.139501
36.1586661,-115.1512241
36.1484754,-115.1056235
36.159147,-115.152728
36.2190971,-115.2843728
36.2394009,-115.2493787
36.1591312,-115.2113617
36.1355115,-115.4280978
36.1146502,-115.2922824
36.1121084,-115.2793898
36.1146502,-115.2922824
36.1191125,-115.2797333
36.0863580839,-115.102353953
36.1944169,-115.2246559
36.080029,-115.294387
36.101272,-115.225722
36.1106862235,-115.181710121
36.1175097,-115.1878043
36.1104125,-115.2067011
36.1804756994,-115.325835943
36.159272,-115.1042021
36.1561329,-115.119124
36.150621,-115.139896
36.1280756,-115.2245664
36.114539,-115.195684
36.107753,-115.198905
36.1542944,-115.160754
36.1530812,-115.1509664
36.0969383,-115.1816964
36.2330997,-115.2719048
36.0119233906,-115.176096089
36.2173568,-115.2449162
36.1003891634,-115.314501934
36.1261436,-115.2053944
36.219158,-115.280424
36.2755878,-115.179337
36.143178,-115.241929
36.012565814,-115.119048131
36.0107847,-115.1340187
36.037077,-115.198245
36.1016026,-115.3142208
36.125162,-115.2976651
36.101706,-115.259013
36.087791,-115.295082
36.114442,-115.308663
36.1251674,-115.2975957
36.112417,-115.3013023
36.2433618,-115.0838095
36.062807862,-115.254358718
36.1699412,-115.1398296
36.1587104,-115.2092057
36.1587067,-115.2367353
36.0130882,-115.1530086
36.10009,-115.31347
36.1099800059,-115.172685161
36.082996,-115.2073677
36.0749889,-115.1886166
36.0949947,-115.2982015
36.0967114,-115.296528
36.1735093057,-115.315713431
36.161196,-115.325237
36.1745496522,-115.136560661
36.1259443487,-115.204320547
36.1260826,-115.1939386
36.0901921,-115.1892579
36.245997,-115.252302
36.223194,-115.33256
36.2175623,-115.2423924
36.2217445209,-115.21694003
36.11327735,-115.06328654
36.1154417,-115.1336045
36.215915,-115.2418523
36.148406574,-115.333956595
36.2003921,-115.2819509
36.1103946,-115.2061271
36.1173478,-115.2093939
36.0999556,-115.1959506
36.1158115,-115.2068476
36.1356768,-115.4272636
36.004328,-115.112971
36.1594973,-115.1758008
36.1555285,-115.1541718
36.1443082166,-115.145690833
36.1264752,-115.1928187
36.0427756,-115.1175593
36.0968783,-115.1926929
36.0968713,-115.2244195
36.2193261,-115.3257738
36.1582357346,-115.212705683
36.0110778809,-115.11932373
36.2030945,-115.2244853
36.1517914562,-115.332706822
36.098781,-115.223982
36.1153547,-115.2177135
36.1091057,-115.1767382
36.1452198,-115.1766512
36.1515453,-115.1511544
36.1566584,-115.1492328
36.0724995,-115.2033057
36.22039118,-115.3243985
36.223837,-115.248109
36.2190682,-115.2591191
36.2610528,-115.1837519
36.0124982093,-115.175420129
36.013024,-115.126224
36.1110149,-115.4493465
35.9646862057,-115.170501706
36.1142829,-115.3064409
36.1237467,-115.2980344
36.1089439,-115.2781478
36.1802964,-115.2430056
36.1988090052,-115.24324704
36.1486189,-115.332454
36.085085,-115.2972
36.1148713,-115.2066735
36.1585657,-115.1462347
36.144049,-115.150733
36.0930199826,-115.199725271
36.2186914344,-115.314403393
36.0695980202,-115.298729336
36.1161473,-115.2419217
36.116544,-115.206768
36.1431918,-115.1750346
36.0184198,-115.1179769
36.0845572,-115.2981291
36.0840272,-115.2980633
36.115159,-115.222166
36.1112604292,-115.181638806
36.1150396,-115.2379494
36.1104718,-115.1816155
36.1194446,-115.1912385
36.182223,-115.192646
36.118699,-115.186442
36.1055909,-115.1852828
36.1012308103,-115.225915018
36.1146002,-115.2263114
36.175,-115.136389
36.151555,-115.15261
36.143944,-115.153817
36.121876,-115.168764
36.0801570692,-115.182824971
36.0921887,-115.208471
36.1946117,-115.2566738
36.1976942,-115.2470842
36.1962858,-115.2503143
36.1811265,-115.2593284
36.1956881295,-115.258916865
36.238361,-115.154932
36.1721644,-115.1156185
36.1999286,-115.2420055
36.0956763,-115.2982806
36.114884,-115.241174
36.1142365,-115.2239858
36.2762434,-115.1482675
36.156592376,-115.153890252
36.2394009,-115.2493787
36.2191460556,-115.251756703
36.2203072498,-115.325474505
36.2619198953,-115.178349173
36.217928,-115.225205
36.1123128,-115.2972195
36.0721913,-115.1050099
36.1310566643,-115.173533059
36.165207,-115.173419
36.0765586,-115.2986392
36.0985304,-115.2947358
36.11021,-115.184894
36.1175205,-115.2084649
36.158873,-115.1381442
36.1264177,-115.1941698
36.0054036506,-115.117831742
36.1613589,-115.1729812
36.194458,-115.2430691
36.0789362,-115.2985524
36.0845921,-115.2962608
36.1126022,-115.2020362
36.116544,-115.206768
36.1151292126,-115.20310047
36.1147815,-115.2037804
36.1452695,-115.1659909
36.1520041,-115.1078734
36.15851,-115.150999
36.1542128,-115.1536115
36.147173,-115.152405
36.1159453168,-115.09016633
36.020588267,-115.508899175
36.1251674,-115.2975957
36.1250824,-115.279539
36.1095355916,-115.279548314
36.108512,-115.309295
36.1145206,-115.2883718
36.1248288,-115.279928
36.081654,-115.1148869
36.063167,-115.037421
36.0540665,-115.0830791
36.0813366,-115.0533639
35.9846638,-115.196899
36.1277660601,-115.174650035
36.1436719409,-115.140959993
36.250338,-115.244002
36.1623483,-115.1646007
36.1758688,-115.2217547
36.1877333,-115.2269023
36.0597629196,-115.300769297
36.101694,-115.1892472
36.1022995155,-115.202450641
36.1164467,-115.1848942
36.155886,-115.154111
36.158466,-115.120494
35.9428896,-115.116974
36.113303,-115.2618547
36.1138469,-115.2806243
36.0991923386,-115.299775916
36.1239279,-115.2963237
36.101459,-115.2961222
36.0842933813,-115.293878168
36.1158232,-115.2238503
36.1133281,-115.2256248
36.1165485,-115.1928065
36.1151927,-115.2320254
36.180725,-115.315647
36.1716526552,-115.144384839
36.0730347,-115.1886546
36.0951108,-115.1843866
36.238208,-115.250819
36.0115900733,-115.138030776
36.0107194081,-115.174884921
36.2118687,-115.082469
36.175,-115.136389
36.1164151,-115.2966799
36.1005561,-115.304891
36.1013434594,-115.312518729
36.1002514,-115.2098938
36.1100428,-115.3667218
36.0499962959,-115.0525302
36.070688,-115.0882957
36.2156072,-115.2439415
36.105911,-115.198017
36.1128877,-115.2254693
36.098781,-115.223982
36.10035,-115.207124
36.1196645,-115.1912681
36.148801,-115.1538542
36.1567694,-115.1361554
36.0853026,-115.2074087
36.1472918,-115.2439322
36.0114785,-114.9921795
36.0860429,-115.3075275
36.1123668,-115.199842
36.1097982,-115.1815396
36.1145905,-115.2268525
36.1009153,-115.1027506
36.0947181,-115.2069918
36.0786,-115.2114
36.1134297343,-115.307967626
36.1001205,-115.3094624
36.1017696,-115.302372
36.1160268,-115.2944204
36.1153115,-115.2807759
36.2769842,-115.1380177
36.2388964675,-115.147442553
36.2147128,-115.1785581
36.06156,-115.297216
36.1289323309,-115.064620972
36.1638289,-115.1568419
36.0954122201,-115.294578603
36.114921,-115.236636
36.1174419807,-115.189182093
36.1588445,-115.1259626
36.0878718,-115.1904094
36.219859,-115.250331
36.094193,-115.208713
36.1248405,-115.3252217
36.1087166713,-115.205410728
36.0857961,-115.2020708
36.2191781,-115.2624712
36.1586043,-115.236715
36.238095,-115.059925
36.1649415,-115.1558773
36.1620869,-115.1657312
36.2030945,-115.2244853
36.1154362,-115.2081788
36.11071,-115.2065145
36.1881115,-115.3124785
36.1457682,-115.1366586
36.0769045,-115.1890422
36.136370311,-115.24363026
36.1598136,-115.2407393
36.175,-115.136389
36.1150204,-115.296928
36.1139419,-115.3084925
36.1148054,-115.2778317
36.1165153,-115.2794973
36.041158,-115.047221
36.1699412,-115.1398296
36.1071598,-115.1731759
36.094969,-115.181879
36.1439947,-115.1546051
36.071753,-115.088235
36.1258698833,-115.192326648
36.0612353,-115.2896852
36.11274,-115.21134
36.1303520203,-115.188934326
36.0393646,-115.3673358
36.1544422,-115.1514363
36.1523975,-115.1049625
36.144571,-115.142582
36.096854,-115.2070626
36.2194492,-115.3246822
36.1438865662,-115.215942383
36.115262,-115.2966085
36.1154163,-115.3140301
36.08159,-115.110613
36.094254,-115.100557
36.011899,-115.0628414
36.1212425232,-115.171348572
36.094713,-115.184732
36.0730658,-115.2063775
36.069002,-115.190752
36.0732191,-115.2033188
36.0858698363,-115.148906708
36.2124949,-115.249985
36.1808242173,-115.2589672
36.2038472,-115.255569
36.220047,-115.202294
36.2370315,-115.1680839
36.1281697546,-115.473690033
36.1165471,-115.2623677
36.1012147775,-115.280663543
36.1154737,-115.2908041
36.0836962,-115.0999008
36.0780935,-115.1978266
36.1956158,-115.2582758
36.1970422917,-115.24745297
36.2062052,-115.2542073
36.1121198,-115.2979189
36.114458,-115.287598
36.103122556,-115.280324362
36.070685,-115.1604638
36.0675581,-115.1571145
36.0051716,-115.2846113
36.2167046,-115.2494125
36.095446374,-115.175325656
36.0840907,-115.1930194
36.0881514,-115.2053703
36.0749673,-115.1828655
36.0684559222,-115.174468189
36.0669519,-115.1709812
36.1020326963,-115.174179489
36.2833716,-115.1330691
36.0747183,-115.1861557
36.0868637,-115.2004164
36.2922295932,-115.179667336
36.2330997,-115.2719048
36.2195958,-115.2520215
36.0885497,-115.073623
36.013238,-115.0595753
36.1699412,-115.1398296
36.107352,-115.1752353
36.1177747,-115.1725759
36.0711879,-115.1734019
36.0802876,-115.1175591
35.965579837,-115.169543489
36.1146428137,-115.30728478
36.0728583746,-115.097426493
36.1886225,-115.1570995
36.1239428,-115.1677129
36.0867772,-115.1904605
36.0859047,-115.1996598
36.0574572,-115.120315
36.0848971,-115.1486363
36.080343,-115.119353
36.0822208279,-115.121673214
36.1805335,-115.2577339
36.214904,-115.068527
36.0926522,-115.1181176
36.14234553,-115.156288147
36.0692809,-115.192665
36.0869504,-115.2072186
36.0818466911,-115.209846497
36.0929949152,-115.207498893
36.1945861,-115.2469217
36.1959951,-115.2521918
36.1974376,-115.257775
36.2099254,-115.0630103
36.144201795,-115.161916092
36.0288679,-115.1188094
36.1248288,-115.279928
36.1008808,-115.3038824
36.1144204462,-115.280608535
36.1238325,-115.2794069
36.1050296,-115.1724485
36.0780168,-115.1890815
36.0898545803,-115.191436833
36.070617,-115.20119
36.175,-115.136389
36.0899905,-115.202349
36.085905,-115.149447
36.0591488,-115.1223527
36.2397893,-115.0403636
36.2359609098,-115.049409844
36.0559712263,-115.297041088
36.1581927,-115.1406783
36.145159,-115.124827
36.226689,-115.314589
36.1144409,-115.2876256
36.1232499668,-115.273644644
36.1016026,-115.3142208
36.1013184,-115.2982762
36.0754996,-115.1012465
36.0725722,-115.1138511
36.1828414,-115.1808549
36.0232288,-115.0483282
36.0225295,-115.0827245
36.2041517,-115.2483995
36.1584244,-115.1066988
36.0725409,-115.2070454
36.0395247,-114.9817213
36.1001563,-115.2999721
36.1119567,-115.3066927
36.1086096,-115.2791061
36.1224531,-115.2792266
36.115486471,-115.300135404
36.1246240017,-115.297913818
36.1153115,-115.2807759
36.101036,-115.312279
36.1006095,-115.286354
36.2689816,-115.1105178
36.0988713,-115.1898147
36.083003,-115.186306
36.2167718,-115.2495743
36.0849778,-115.1870616
36.2198353512,-115.251677893
36.1105184,-115.3056367
36.072381,-115.100413
36.0766916,-115.2072362
36.1974844,-115.2496601
36.2187755,-115.3142751
36.2330997,-115.2719048
36.0789703,-115.298266
36.076827,-115.296977
36.0912702,-115.2982716
36.0789703,-115.298266
36.346359,-115.216182
36.27823,-115.218266
36.027188,-115.135767
36.0115489,-115.1187626
36.116132,-115.241875
36.1150660797,-115.203119752
36.1461338,-115.1560617
36.0191581,-115.0534917
36.1044875,-115.1767584
36.119052887,-115.176223755
36.175,-115.136389
36.0993173,-115.1988322
36.0792808,-115.2107675
36.0689369963,-115.178216174
36.084879,-115.119434
36.1906225,-115.2588414
36.2017056,-115.2466811
36.2108143,-115.2493637
36.2395450728,-115.099185929
36.243652,-115.14971
36.2441923,-115.1488957
36.0055712,-115.1184315
36.1261620061,-115.191420869
36.2330997,-115.2719048
36.24172,-115.250137
36.1291362,-115.2434727
36.0101739,-115.1217737
36.0128454,-115.1542808
35.9748265,-115.1596576
36.0121499,-115.1533034
36.0689488159,-115.177037809
36.2165526,-115.0951569
36.115845,-115.282891
36.100457,-115.304218
36.1165448,-115.2884575
36.069078,-115.19431
36.0724469893,-115.20714283
36.0902489,-115.1904435
36.078488,-115.21045
36.0748839,-115.1870277
36.0578037,-115.1627191
36.0967523,-115.1676859
36.0556746017,-115.287878583
36.15851,-115.150999
36.0932416,-115.2033739
36.2394009,-115.2493787
36.1132383373,-115.310835133
36.1212415929,-115.295867414
36.1132123,-115.3059983
36.112348,-115.27841
36.1248288,-115.279928
36.1151789278,-115.288471659
36.1148108,-115.3073313
36.0966392,-115.1819468
36.0928992,-115.2074125
36.0678425,-115.1746193
36.2647457303,-115.11645711
36.0953641961,-115.175830263
36.0977867,-115.1820258
36.0793086629,-115.195421452
36.0587377997,-115.122025944
36.0457187,-115.3133908
36.1889475,-115.0805974
36.2389876,-115.1823503
36.125217,-115.326033
36.114935,-115.209737
36.1612611,-115.3332232
36.1803344,-115.3174664
36.1520371,-115.1632669
36.1432377,-115.1750874
36.1451859,-115.1766297
36.1580564,-115.1643523
36.1447136,-115.1212537
36.1573111,-115.1486005
36.1593780266,-115.227091102
36.125908,-115.197904
36.2194955,-115.2561084
36.2637679,-115.1176083
36.1231608306,-115.17367959
36.098576,-115.197513
36.078743,-115.197898
36.094459,-115.209521
36.0712819,-115.1840985
36.0600607,-115.1650444
36.057686,-115.149962
36.0859819,-115.1337988
36.1146298,-115.3097052
36.1008897,-115.3045343
36.0741087,-115.0910708
36.2603405,-115.1171278
36.0191582,-115.0534916
36.1699412,-115.1398296
36.0768636,-115.2097623
36.1000666,-115.1273475
36.0815516326,-115.121650622
36.2117542,-115.2489271
36.1974894,-115.2505798
36.285986,-115.1784786
36.101065,-115.30239
36.1004792,-115.3143493
36.113068,-115.310749
36.1109229,-115.2784394
36.1122769,-115.2782504
36.022621,-115.0494213
36.1699412,-115.1398296
36.1699412,-115.1398296
36.099566,-115.198539
36.0746322601,-115.211219788
36.085713,-115.149418
36.190466,-115.259134
36.214608,-115.250972
36.2186766,-115.2563887
36.0946251,-115.297747
36.0838082,-115.2911023
36.2788823,-115.2629735
36.218227,-115.208687
36.017627,-115.1182839
36.2772331,-115.1063476
36.085773,-115.189493
36.0681523873,-115.175929912
36.0687466,-115.174662
36.0576170334,-115.170777775
36.2176651,-115.2408699
36.2167046,-115.2494125
36.2156114,-115.2490872
36.0376448,-115.0762536
36.1251193753,-115.145988464
36.2874000523,-115.178330854
36.286957252,-115.133858532
36.301049,-115.279572
36.2373379,-115.2251209
36.2198939,-115.215478
36.042160094,-115.237028708
36.0327399,-115.11755
36.0547978358,-115.169248581
36.1162314,-115.2253751
36.1144724493,-115.280270576
36.1154163,-115.3140301
36.0718988,-115.0941131
36.096879,-115.197118
36.0709462,-115.1316868
36.216694,-115.24941
36.0192072,-115.0869175
36.091166,-115.298269
36.1015365,-115.2806388
36.1132,-115.2754
36.1014779,-115.296366
36.1013859,-115.3124797
36.0972977,-115.1013785
36.0156497,-115.0564666
36.071442,-115.186329
36.0677206259,-115.176095727
36.2937758,-115.2956189
36.1793802139,-115.250793435
36.2167046,-115.2494125
36.1959798673,-115.061751398
36.1535041186,-115.151631832
36.158536,-115.1247594
36.0853357,-115.1834734
36.18,-115.14
36.1148054,-115.2778317
36.1015222,-115.2960108
36.1006216,-115.2863858
36.0818406865,-115.121682271
36.0681543,-115.174899
36.0977824,-115.1198557
36.1074323058,-115.175029154
36.1791271,-115.2556665
36.1959819,-115.253121
36.18,-115.14
36.1742937,-115.147705
36.1791309,-115.1069377
36.2188035918,-115.314151419
36.1265084,-115.2182851
36.126429,-115.228477
36.1277185,-115.2240628
36.0850621,-115.2942115
36.017438,-115.044682
36.0115,-115.0497
36.1044734801,-115.173704358
36.0777051,-115.1907163
36.081098,-115.190715
36.0972477,-115.1988189
36.0902552,-115.202074
36.0679611785,-115.178036402
36.021566,-115.2438711
36.4382486207,-115.358917974
36.075572,-115.290218
36.0262317,-115.1192573
36.0564711188,-115.171779976
36.0280675,-115.1189137
36.0413011,-115.1522573
36.0535633,-115.1089806
36.0582206,-115.2436309
36.2380395,-115.181645
